0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1953,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3704,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0,0,1854,0,4,0,0,0,88,0,0,10,0,0,0,0
0,0,0,1325,49,0,0,0,0,0,0,0,0,0,0,0
0,0,1,419,2238,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3883,56,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3418,6,0,0,0,0,0,0,0,135
0,0,0,0,0,0,0,9529,0,257,0,0,0,0,1465,0
0,0,0,0,0,0,0,0,6178,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,34,3175,49,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1047,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1904,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,893,3,0,0
0,0,0,0,0,0,0,0,0,17,0,0,26,1007,0,0
0,0,0,23,0,0,0,164,0,18,0,0,0,0,7043,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787
