0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005396654074473826,0.9924446842957366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007015650296815974,0.0,0.0
0.0,0.0,0.9872188139059305,0.0,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.010736196319018405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.913391557496361,0.08660844250363901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03423626787057938,0.06621519939804364,0.8536493604213694,0.04589917231000752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00449564484405732,0.0,0.0,0.0,0.0016858668165214948,0.9463332396740658,0.0,0.0,0.0,0.000561955605507165,0.0,0.0,0.03456026973869064,0.0,0.012363023321157629
0.0,0.0002666429650697716,0.0,0.0,0.0,0.0,0.0,0.7778864100968803,0.0,0.026397653541907387,0.0,0.0,0.0,0.0019553817438449916,0.19349391165229757,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019030079803560467,0.9171270718232044,0.044812768569674644,0.0,0.0,0.019030079803560467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02464604090194022,0.9753539590980598,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002232142857142857,0.0,0.9832589285714286,0.014508928571428572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0026214128035320088,0.0,0.0,0.0,0.06650110375275939,0.0,0.002207505518763797,0.0,0.0,0.0,0.0,0.9286699779249448,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.010072747621712367,0.0016787912702853946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882484611080022
