0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9819004524886877,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9994603345925526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002698327037236913,0.0,0.0,0.0,0.0,0.0002698327037236913
0.0,0.0,0.9478527607361963,0.0,0.002044989775051125,0.0,0.0,0.0,0.044989775051124746,0.0,0.0,0.005112474437627812,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9643377001455604,0.03566229985443959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0003762227238525207,0.15763732129420616,0.8419864559819413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9857831937039858,0.014216806296014217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9603821298117449,0.0016858668165214948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037932003371733636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8469469380499511,0.0,0.022842414007643766,0.0,0.0,0.0,0.0,0.1302106479424051,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991913310690603,0.0,0.0008086689309396733,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010435850214855739,0.974524248004911,0.015039901780233272,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990458015267175,0.0009541984732824427,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984268484530676,0.0015731515469323545,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966517857142857,0.0033482142857142855,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619047619047619,0.0,0.0,0.024761904761904763,0.959047619047619,0.0,0.0
0.0,0.0,0.0,0.0031732891832229582,0.0,0.0,0.0,0.02262693156732892,0.0,0.0024834437086092716,0.0,0.0,0.0,0.0,0.9717163355408388,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
