0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1966,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3708,0,0,1,0,0,0,0,0,1,0,0,0,0,1
0,0,1920,0,3,0,0,0,38,0,0,0,0,0,0,0
0,0,0,1281,98,0,0,0,0,0,0,0,0,0,0,0
0,0,57,408,2198,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6,3861,77,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,3402,0,0,0,0,0,0,0,0,160
0,0,0,0,0,0,0,10075,0,188,0,0,0,0,982,11
0,0,0,0,0,0,0,0,6174,0,14,0,0,0,0,0
0,0,0,0,0,0,0,0,33,2352,870,8,0,0,0,0
0,0,0,0,0,0,0,0,0,0,952,101,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1912,0,0,0,0
0,0,0,0,0,0,0,0,0,0,17,2,880,2,0,0
0,0,0,0,0,0,0,0,0,19,15,0,11,1010,0,0
0,0,0,31,0,0,0,1423,0,13,0,0,0,0,5786,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1792
