0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9997301672962763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002698327037236913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9898107714701602,0.010189228529839884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001128668171557562,0.045522949586155007,0.9469525959367946,0.006395786305492852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.005619556055071649,0.9943804439449283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0036441205226202117,0.0,0.0007110479068527242,0.0,0.8707670429295173,0.0,0.007377122033597014,0.0,0.0,0.0,0.0,0.11750066660741268,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024248004910988337,0.9502762430939227,0.009821976672805401,0.0,0.0,0.01565377532228361,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001048767697954903,0.9937073938122706,0.005243838489774515,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.9743303571428571,0.0078125,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.049523809523809526,0.9485714285714286,0.0,0.0
0.0,0.0,0.0,0.01379690949227373,0.0,0.0,0.0,0.14252207505518763,0.0,0.0001379690949227373,0.0,0.0,0.0,0.0,0.8435430463576159,0.0
0.0,0.0,0.0,0.009513150531617236,0.002238388360380526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882484611080022
