0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16648677819751753,0.8327037236913114,0.0,0.0,0.0,0.0,0.0,0.0,0.0008094981111710739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9703476482617587,0.0005112474437627812,0.002556237218813906,0.0,0.0,0.0,0.0015337423312883436,0.005112474437627812,0.019938650306748466,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9970887918486172,0.001455604075691412,0.0,0.0,0.0,0.001455604075691412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01730624529721595,0.0,0.0071482317531978935,0.009781790820165538,0.9352896914973664,0.015425131677953348,0.0,0.0,0.0018811136192626034,0.004890895410082769,0.006772009029345372,0.0015048908954100827,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.010396178701882551,0.9870750210733352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00224782242202866,0.0002809778027535825
0.0,0.0,0.0,0.0,0.0,0.0010665718602790863,0.0,0.08861434539152076,0.0,0.06408319260510177,0.003199715580837259,0.0,0.0,0.0002666429650697716,0.8427695315971914,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02056476365868631,0.0,0.0,0.0,0.0,0.0,0.019030079803560467,0.8766114180478821,0.08379373848987108,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0019083969465648854,0.0,0.0,0.0,0.0,0.0,0.0,0.0057251908396946565,0.9923664122137404,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.018877818563188254,0.0,0.0,0.0,0.0,0.0015731515469323545,0.9795490298898794,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.8002232142857143,0.15736607142857142,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015238095238095238,0.0,0.0,0.0,0.9847619047619047,0.0,0.0
0.0,0.0,0.0,0.0011037527593818985,0.0016556291390728477,0.0,0.0,0.007036423841059603,0.0,0.0016556291390728477,0.0002759381898454746,0.0,0.0,0.0,0.9882726269315674,0.0
0.0,0.0,0.0,0.021264689423614997,0.0,0.0,0.03469501958589815,0.0,0.0005595970900951316,0.001119194180190263,0.0,0.0,0.0,0.0,0.00391717963066592,0.9384443200895355
