0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9989775051124744,0.0,0.0010224948875255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9898107714701602,0.010189228529839884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03423626787057938,0.9653875094055681,0.0003762227238525207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.001966844619275077,0.0,0.0014048890137679123,0.0002809778027535825,0.979769598201742,0.005619556055071649,0.0,0.0,0.0033717336330429896,0.0,0.0,0.00224782242202866,0.0,0.005338578252318067
0.0,0.0,0.0,0.0,0.004355168429472936,0.0010665718602790863,0.0,0.7513109945782597,0.0,0.01990934139187628,0.0003555239534263621,0.0,0.0,0.0,0.22300239978668562,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02117863720073665,0.0,0.0,0.0,0.0,0.003990178023327195,0.014119091467157766,0.9189686924493554,0.034990791896869246,0.0,0.0,0.006752608962553714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243838489774515,0.0,0.0,0.9994756161510225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984375,0.015625,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.02095238095238095,0.9676190476190476,0.0,0.0
0.0,0.0,0.0,0.0009657836644591612,0.002207505518763797,0.0,0.0,0.42066777041942605,0.0,0.0009657836644591612,0.0,0.0,0.0,0.0,0.5751931567328918,0.0
0.0,0.0,0.0,0.016787912702853944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005595970900951316,0.005036373810856184,0.0,0.9776161163961947
