0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9919941775836972,0.008005822416302766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.023702031602708805,0.9755455229495862,0.0,0.0,0.0,0.0,0.0,0.0007524454477050414,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9987306422949987,0.0012693577050012694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,8.888098835659053e-05,0.0,0.0,0.07466003021953604,0.0,0.014576482090480847,0.0019553817438449916,0.0,0.0,0.0,0.9087192249577816,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025168815224063844,0.0003069367710251688,0.0,0.0,0.0,0.0,0.013812154696132596,0.9027010435850215,0.04419889502762431,0.0003069367710251688,0.0,0.013505217925107428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.033560566334556896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243838489774515,0.9501835343471421,0.015731515469323543,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944196428571429,0.005580357142857143,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.0,0.0,0.9980952380952381,0.0,0.0
0.0,0.0,0.0,0.0006898454746136866,0.0011037527593818985,0.0,0.0,0.03394039735099338,0.0,0.0,0.0,0.0,0.0,0.0,0.9642660044150111,0.0
0.0,0.0027979854504756574,0.0,0.02238388360380526,0.0,0.0,0.00783435926133184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669837716843872
