0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9844142785319256,0.01558572146807441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9985443959243085,0.000727802037845706,0.0,0.0,0.0,0.0,0.000727802037845706,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0056433408577878106,0.9661399548532731,0.0007524454477050414,0.0,0.0,0.0003762227238525207,0.02708803611738149,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.996628266366957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033717336330429896
0.0,0.0,0.0,0.0,0.00017776197671318106,0.0005332859301395432,0.0,0.7297129144076082,8.888098835659053e-05,0.02684205848369034,0.0023997866856279443,0.0,0.0,0.0,0.23997866856279443,0.0002666429650697716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998382662138121,0.0,0.00016173378618793466,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.021485573971761818,0.0006138735420503376,0.0,0.0,0.0,0.0,0.017495395948434623,0.9441375076734193,0.015346838551258441,0.0006138735420503376,0.0,0.0003069367710251688,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0005243838489774515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9989512323020451,0.0005243838489774515,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9888392857142857,0.011160714285714286,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.9933333333333333,0.0,0.0
0.0,0.0,0.0,0.004690949227373068,0.0,0.0,0.0,0.2810430463576159,0.0,0.0004139072847682119,0.0,0.0,0.0,0.0,0.7138520971302428,0.0
0.0,0.006155567991046447,0.0,0.0,0.0005595970900951316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932848349188584
