0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9989944695827049,0.001005530417295123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012682137075013492,0.9856988667026444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016189962223421479,0.0,0.0
0.0,0.0,0.7586912065439673,0.005112474437627812,0.0352760736196319,0.0,0.0,0.0,0.006134969325153374,0.002044989775051125,0.053169734151329244,0.13957055214723926,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9978165938864629,0.001455604075691412,0.0,0.0,0.0,0.0,0.0,0.000727802037845706,0.0,0.0,0.0,0.0,0.0
0.002257336343115124,0.0,0.0,0.057938299473288185,0.9119638826185101,0.0007524454477050414,0.0,0.0,0.0007524454477050414,0.0,0.02633559066967645,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0028097780275358245,0.9969092441697106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002809778027535825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005332859301395432,0.0,0.013776553195271532,0.00666607412674429,0.0,0.0,0.0022220247089147632,0.972002488667674,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576257480187611,0.0,0.042374251981238883,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013812154696132596,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.7955801104972375,0.15653775322283608,0.003683241252302026,0.0,0.019337016574585635,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003816793893129771,0.9837786259541985,0.01049618320610687,0.0,0.0019083969465648854,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.9810267857142857,0.014508928571428572,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.9933333333333333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.006155567991046447,0.0,0.0,0.028539451594851706,0.0016787912702853946,0.0,0.0,0.0,0.0,0.0,0.006155567991046447,0.003357582540570789,0.9541130386121992
