0,1,2,3,4,5,6,7,8
0.8290727575253366,0.0003025260928755105,0.034185448494932685,0.0,0.0,0.00045378913931326575,0.05642111632128271,0.050975646649523525,0.028588715776735742
0.0,0.8474421600730044,0.0,0.0006978367062107466,0.0,0.1387084652960438,0.0,0.012775779698319823,0.00037575822642117127
0.000481000481000481,0.0,0.897065897065897,0.0,0.0,0.0,0.0,0.10197210197210198,0.000481000481000481
0.001314060446780552,0.12155059132720106,0.0022996057818659658,0.8403416557161629,0.000328515111695138,0.0075558475689881735,0.001314060446780552,0.01445466491458607,0.010840998685939553
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.0025953284088640447,0.029746456378518665,0.0,0.0,0.9157516470353364,0.0,0.05190656817728089,0.0
0.012977099236641221,0.0,0.0,0.0,0.0,0.0022900763358778627,0.9809160305343512,0.003816793893129771,0.0
0.052976515565264885,0.007919169852539596,0.12342981977061715,0.0019115237575095577,0.0,0.021026761332605132,0.002730748225013654,0.79000546149645,0.0
0.0010787486515641855,0.0,0.006472491909385114,0.0,0.002157497303128371,0.0,0.0,0.0,0.9902912621359223
