0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.11761045426260112,0.8817672682016179,0.0,0.0,0.0,0.0,0.0006222775357809583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005030181086519115,0.9912810194500336,0.0,0.0,0.0,0.0,0.002347417840375587,0.0006706908115358819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706908115358819
0.0,0.0,0.47092288242730723,0.0,0.20670037926675094,0.0,0.0,0.0,0.2427307206068268,0.07395701643489254,0.0,0.005689001264222503,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9202508960573477,0.07974910394265233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.008403361344537815,0.014472455648926238,0.9738562091503268,0.0,0.0,0.0,0.0028011204481792717,0.00046685340802987864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0006315124723713293,0.0,0.0,0.9965266814019577,0.0,0.0,0.0006315124723713293,0.0012630249447426586,0.0,0.0,0.0,0.000947268708556994,0.0,0.0
0.0,0.0024449877750611247,0.0,0.00034928396786587494,0.00034928396786587494,0.0,0.9895214809640237,0.007334963325183374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00011090163025396473,0.00011090163025396473,0.0004436065210158589,0.0,0.001663524453809471,0.9830320505711434,0.0013308195630475769,0.012975490739713874,0.0,0.0,0.0,0.0003327048907618942,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997582107596212,0.0024178924037880313,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.016781083142639208,0.0019069412662090007,0.004195270785659802,0.0,0.0,0.2704042715484363,0.14607170099160946,0.5587337909992373,0.0,0.0007627765064836003,0.0,0.0007627765064836003,0.0,0.00038138825324180017
0.0,0.0,0.0117096018735363,0.0,0.00234192037470726,0.0,0.0,0.0,0.8548009367681498,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3977936404931862,0.0,0.0,0.0,0.0,0.0,0.2063595068137573,0.29850746268656714,0.0,0.0973393900064893,0.0,0.0,0.0,0.0
0.0,0.0,0.010914051841746248,0.0,0.0,0.0,0.0,0.03547066848567531,0.002728512960436562,0.9454297407912687,0.0,0.002728512960436562,0.0,0.002728512960436562,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.002336448598130841,0.0,0.32710280373831774,0.0,0.14369158878504673,0.0,0.0,0.0,0.5268691588785047,0.0,0.0
0.0,0.0,0.0,0.0003439972480220158,0.0008599931200550396,0.0,0.0003439972480220158,0.9951840385276918,0.0,0.0027519779841761265,0.0,0.0,0.0,0.0,0.0,0.0005159958720330237
0.0,0.0,0.0,0.0020761245674740486,0.002768166089965398,0.0,0.18269896193771626,0.5467128027681661,0.0,0.004152249134948097,0.0,0.0,0.0,0.0,0.0,0.2615916955017301
