0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.4594594594594595,0.0,0.0,0.21621621621621623,0.0,0.0,0.2972972972972973,0.0,0.0
0.0,0.40367775831873903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936952714535902,0.0,0.0,0.002626970227670753,0.0,0.0
0.0,0.18825301204819278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087349397590361,0.0,0.0,0.0030120481927710845,0.0,0.0
0.0,0.7566137566137566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24338624338624337,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012919896640826873,0.0,0.0103359173126615,0.17054263565891473,0.0,0.0,0.7622739018087855,0.04392764857881137,0.0
0.0,0.003424657534246575,0.0,0.0,0.0,0.3270547945205479,0.0,0.0,0.0,0.0547945205479452,0.1917808219178082,0.0,0.0,0.2705479452054795,0.1523972602739726,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.13636363636363635,0.0,0.0,0.5454545454545454,0.09090909090909091,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9109947643979057,0.0,0.0,0.013089005235602094,0.0,0.0,0.07591623036649214,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993573264781491,0.0,0.0,0.006426735218508998,0.0,0.0
0.0,0.04173027989821883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531806615776082,0.0,0.0,0.005089058524173028,0.0,0.0
0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.018947368421052633,0.0,0.0
0.0,0.018292682926829267,0.0,0.0,0.0,0.3170731707317073,0.0,0.0,0.0,0.006097560975609756,0.2073170731707317,0.0,0.0,0.45121951219512196,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614624505928854,0.030632411067193676,0.0
0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.0,0.04220779220779221,0.00974025974025974,0.0,0.0,0.2597402597402597,0.6396103896103896,0.0
0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.6,0.0,0.0
